year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2004,11,6,732257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,7,732258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,8,732259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,9,732260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,10,732261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,11,732262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,12,732263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,13,732264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,14,732265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,15,732266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,16,732267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,17,732268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,18,732269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,19,732270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,20,732271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,21,732272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,22,732273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,23,732274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,24,732275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,25,732276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,26,732277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,27,732278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,28,732279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,29,732280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,11,30,732281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,1,732282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,2,732283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,3,732284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,4,732285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,5,732286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,6,732287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,7,732288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,8,732289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,9,732290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,10,732291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,11,732292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,12,732293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,13,732294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,14,732295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,15,732296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,16,732297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,17,732298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,18,732299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,19,732300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,20,732301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,21,732302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,22,732303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,23,732304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,24,732305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,25,732306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,26,732307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,27,732308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,28,732309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,29,732310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,30,732311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2004,12,31,732312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,1,732313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,2,732314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,3,732315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,4,732316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,5,732317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,6,732318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,7,732319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,8,732320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,9,732321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,10,732322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,11,732323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,12,732324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,13,732325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,14,732326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,15,732327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,16,732328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,17,732329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,18,732330,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,19,732331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,20,732332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,21,732333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,22,732334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,23,732335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,24,732336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,25,732337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,26,732338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,27,732339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,28,732340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,29,732341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,30,732342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,1,31,732343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,1,732344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,2,732345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,3,732346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,4,732347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,5,732348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,6,732349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,7,732350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,8,732351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,9,732352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,10,732353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,11,732354,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,12,732355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,13,732356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,14,732357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,15,732358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,16,732359,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,17,732360,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,18,732361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,19,732362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,20,732363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,21,732364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,22,732365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,23,732366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,24,732367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,25,732368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,26,732369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,27,732370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,2,28,732371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,1,732372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,2,732373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,3,732374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,4,732375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,5,732376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,6,732377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,7,732378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,8,732379,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,9,732380,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,10,732381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,11,732382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,12,732383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,13,732384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,14,732385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,15,732386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,16,732387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,17,732388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,18,732389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,19,732390,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,20,732391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,21,732392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,22,732393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,23,732394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,24,732395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,25,732396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,26,732397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,27,732398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,28,732399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,29,732400,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,30,732401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,3,31,732402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,1,732403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,2,732404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,3,732405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,4,732406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,5,732407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,6,732408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,7,732409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,8,732410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,9,732411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,10,732412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,11,732413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,12,732414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,13,732415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,14,732416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,15,732417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,16,732418,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,17,732419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,18,732420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,19,732421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,20,732422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,21,732423,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,22,732424,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,23,732425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,24,732426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,25,732427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,26,732428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,27,732429,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,28,732430,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,29,732431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,4,30,732432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,1,732433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,2,732434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,3,732435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,4,732436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,5,732437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,6,732438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,7,732439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,8,732440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,9,732441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,10,732442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,11,732443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,12,732444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,13,732445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,14,732446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,15,732447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,16,732448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,17,732449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,18,732450,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,19,732451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,20,732452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,21,732453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,22,732454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,23,732455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,24,732456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,25,732457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,26,732458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,27,732459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,28,732460,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,29,732461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,30,732462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,5,31,732463,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,1,732464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,2,732465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,3,732466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,4,732467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,5,732468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,6,732469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,7,732470,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,8,732471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,9,732472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,10,732473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,11,732474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,12,732475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,13,732476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,14,732477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,15,732478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,16,732479,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,17,732480,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,18,732481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,19,732482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,20,732483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,21,732484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,22,732485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,23,732486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,24,732487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,25,732488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,26,732489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,27,732490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,28,732491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,29,732492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,6,30,732493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,1,732494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,2,732495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,3,732496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,4,732497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,5,732498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,6,732499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,7,732500,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,8,732501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,9,732502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,10,732503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,11,732504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,12,732505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,13,732506,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,14,732507,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,15,732508,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,16,732509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,17,732510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,18,732511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,19,732512,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,20,732513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,21,732514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,22,732515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,23,732516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,24,732517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,25,732518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,26,732519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,27,732520,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,28,732521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,29,732522,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,30,732523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,7,31,732524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,1,732525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,2,732526,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,3,732527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,4,732528,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,5,732529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,6,732530,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,7,732531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,8,732532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,9,732533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,10,732534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2005,8,11,732535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
